,0,1
2540,966464670,0.011582580427786631
2541,966464672,0.01144985776358867
2542,966464677,0.01169510047791259
2543,968602773,0.01187297607978312
2544,968602777,0.011733522494361735
2545,968602779,0.01158303250313425
2546,968602796,0.01173312332376844
2547,968602797,0.011869674024476463
2548,968602834,0.01108648011036121
2549,968602837,0.011203287785411334
2550,968602846,0.011323557626350999
2551,968602848,0.011323698300400645
2552,968602853,0.011658036805468334
2553,968602862,0.011523662106938028
2554,968602866,0.01139234981164882
2555,968602872,0.011523662106938028
2556,968602888,0.011846456998898532
2557,968602922,0.011683215343776435
2558,968602923,0.011962427584954131
2559,968602924,0.011548304747523554
2560,968602936,0.01141647431289252
2561,968602940,0.011287619745102747
2562,968602943,0.01141647431289252
2563,968602963,0.01208027949580253
2564,968602975,0.011988624232258764
2565,968602983,0.012423808320242478
2566,968603070,0.01193623352530542
2567,968603101,0.011203553355900052
2568,968603219,0.011674162473545854
2569,968603223,0.0118122003338537
2570,968603224,0.011674162473545854
2571,968603229,0.011675209195298538
2572,968603232,0.01154033625798241
2573,968603253,0.011284804862400447
2574,968603262,0.011413370223196363
2575,968603278,0.011161309482746391
2576,968603288,0.011163106005789743
2577,968603299,0.012243565516256933
2578,968603318,0.01195189587848858
2579,968603350,0.012096620539176754
2580,968603357,0.011674781939259825
2581,968603360,0.011812834535971662
2582,968603505,0.012095370785246052
2583,968603508,0.011950698232046579
2584,968603626,0.012641790598535709
2585,968603764,0.012223300129666345
2586,968603765,0.012075546905575505
2587,968603767,0.011827922358713917
2588,968603819,0.012509830440260508
2589,968603847,0.012437636769659356
2590,968603850,0.012325732096676372
2591,968603852,0.01219619723549738
2592,968604094,0.011988703073665
2593,997434599,0.016107735674496262
2594,997434616,0.01547172309961554
2595,997434623,0.015007062313950164
2596,1047248554,0.012483494753798797
2597,1047248556,0.012222855232632904
2598,1047248558,0.012793626279055812
2599,1047248570,0.012919459577934285
2600,1047248579,0.012077615528600186
2601,1047248581,0.012844672678827704
2602,1047248587,0.012372338317428483
2603,1047248595,0.012681615729587552
2604,1047248597,0.011755637905111636
2605,1047248614,0.012077615528600186
2606,1047248630,0.012736116218463402
2607,1047248639,0.012222855232632904
2608,1047248650,0.012372338317428483
2609,1047248665,0.012329447668915451
2610,1047248667,0.011895631896466363
2611,1047248668,0.012038898137582051
2612,1075380146,0.012527490377542723
2613,1075380184,0.012374257895157354
2614,1075380190,0.012487526018342774
2615,1081511092,0.012225419689091403
2616,1112929359,0.012701129500077632
2617,1112929413,0.014519930689539993
2618,1118692542,0.011714650985036091
2619,1118692553,0.011321799495590526
2620,1118692556,0.01183666637510574
2621,1118692558,0.01098744407755907
2622,1118692560,0.01136922848252521
2623,1118692562,0.012513535141183318
2624,1118692563,0.011940041923120575
2625,1118692564,0.010994089273922732
2626,1118692566,0.011815492364679395
2627,1118692567,0.011575383518065594
2628,1118692568,0.012224658436757753
2629,1118692569,0.011115954154405826
2630,1118692571,0.011956688865676444
2631,1118692573,0.011624266664301766
2632,1118692575,0.011844664686837966
2633,1118692577,0.01122791139249382
2634,1118692579,0.01206459844502961
2635,1118692581,0.011120216291624945
2636,1118692583,0.011218218595153429
2637,1118692585,0.011120739597289141
2638,1118692587,0.011571258524211111
2639,1118692589,0.011103573766039949
2640,1118692591,0.011344102847685977
2641,1118692592,0.012084500801784973
2642,1118692593,0.011443994645847754
2643,1118692594,0.010994534467337802
2644,1118692595,0.011438168286948347
2645,1118692597,0.011458051537079917
2646,1118692598,0.011329428713440195
2647,1118692599,0.011941013956278872
2648,1118692600,0.01111687411200187
2649,1118692603,0.01132867438038635
2650,1118692614,0.01087592403965007
2651,1118692615,0.010995557601600002
2652,1118692616,0.012362749355192958
2653,1118692617,0.012086526703009078
2654,1118692620,0.011499652898223101
2655,1118692621,0.011093949693176284
2656,1118692623,0.01110177703530493
2657,1118692626,0.012078770151219184
2658,1118692627,0.01121702542675408
2659,1118692629,0.011942220838331945
2660,1118692631,0.012234198503894306
2661,1118692634,0.011579364352251898
2662,1118692636,0.011242016535435521
2663,1118692638,0.011240600466034242
